mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total,stride_series
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,False,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=8-step=1296.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.6802154779434204,0.6802154779434204,0.5490768551826477,0.5663129091262817,0.5663129091262817,0.3305080831050873,32,32,2,4,200,256,256,8.10736932605505,12260.97036257945,12269.077731905503,
gf,res,ECG200,0.25,120,128,False,10,3,1,0.0001,0,False,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=95-step=13824.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.7716753482818604,0.7716753482818604,0.5874877572059631,0.635140061378479,0.635140061378479,0.3215891420841217,32,32,2,4,200,256,256,9.860143227502704,12666.03724664636,12675.897389873862,
gf,res,ECG200,0.25,120,128,False,10,5,1,0.0001,0,False,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=78-step=11376.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.7116294503211975,0.7116294503211975,0.5469627380371094,0.5784114003181458,0.5784114003181458,0.3300682008266449,32,32,2,4,200,256,256,10.16189292818308,12919.933813910931,12930.095706839114,
gf,res,ECG200,0.25,120,128,False,10,1,1,0.0001,0,False,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=83-step=12096.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.7096564173698425,0.7096564173698425,0.5333612561225891,0.6243160367012024,0.6243160367012024,0.3018861711025238,32,32,2,4,200,256,256,8.866666186600924,26001.37211271189,26010.23877889849,
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=104-step=1890.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.6986666917800903,0.6986666917800903,0.5322957634925842,0.5824725031852722,0.5824725031852722,0.2216207683086395,32,4,2,4,32,32,256,5.171987675130367,846.8368195351213,852.0088072102517,False
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=1-step=72.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.700263500213623,0.700263500213623,0.6694437861442566,0.4254898726940155,0.4254898726940155,0.2028473913669586,32,8,2,4,64,64,256,4.944966796785593,1685.9490577820688,1690.8940245788544,True
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,False,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=47-step=864.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.6600000262260437,0.6600000262260437,0.4979898631572723,0.5521492958068848,0.5521492958068848,0.230372816324234,32,4,2,4,32,32,256,8.717446906492114,2491.1554192081094,2499.872866114601,
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=101-step=1836.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.6653333306312561,0.6653333306312561,0.5140162706375122,0.5324891805648804,0.5324891805648804,0.2331429272890091,32,4,2,4,32,32,256,10.665170827880502,2430.2136407289654,2440.878811556846,True
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=55-step=4032.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5052390098571777,0.5052390098571777,0.346428245306015,0.6120979189872742,0.6120979189872742,0.3024420738220215,32,16,2,4,128,128,256,7.779306476935744,5327.359247837216,5335.138554314151,False
gf,res,ECG200,0.25,120,128,False,10,7,1,0.0001,0,False,4,120,training/finetune/ECG200_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=113-step=4104.ckpt,141738,141738,training/finetune/ECG200_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5909090638160706,0.5909090638160706,0.5627989172935486,0.6733080744743347,0.6733080744743347,0.2009254842996597,32,8,2,4,64,64,256,12.143845960497856,6070.006146205589,6082.149992166087,
