mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,SyntheticControl,0.25,120,128,False,10,1,1,0.0001,0,False,1,120,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=94-step=25650.ckpt,106550,106550,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.5438048243522644,0.5438048243522644,0.3749180436134338,0.5479189157485962,0.5479189157485962,0.352782130241394,32,32,2,4,200,768,768,21.55608993396163,6781.490133203566,6803.046223137528
ts,cnn,SyntheticControl,0.25,120,128,False,50,1,1,0.0001,0,False,1,120,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=111-step=30240.ckpt,229430,229430,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.6662032008171082,0.6662032008171082,0.3873485028743744,0.6803079843521118,0.6803079843521118,0.3663382828235626,32,32,2,4,200,768,768,21.32605717517436,7034.954712416977,7056.280769592151
ts,cnn,SyntheticControl,0.25,120,128,False,30,1,1,0.0001,0,False,1,120,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=87-step=23760.ckpt,167990,167990,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.655576765537262,0.655576765537262,0.3724034428596496,0.6714011430740356,0.6714011430740356,0.3606681823730469,32,32,2,4,200,768,768,21.678408877924085,7188.278731258586,7209.95714013651
ts,cnn,SyntheticControl,0.25,120,128,False,70,1,1,0.0001,0,False,1,120,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=118-step=32130.ckpt,290870,290870,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.651278018951416,0.651278018951416,0.3967446982860565,0.6439768671989441,0.6439768671989441,0.36119920015335083,32,32,2,4,200,768,768,21.78563399426639,7298.20746871829,7319.993102712557
