mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,res,SyntheticControl,0.25,120,128,False,10,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=1-step=540.ckpt,98198,98198,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3915081918239593,0.3915081918239593,0.3339803516864776,0.4168821275234222,0.4168821275234222,0.3235996961593628,32,32,2,4,200,768,768,19.009844666346908,8271.508574422449,8290.518419088796
ts,res,SyntheticControl,0.25,120,128,False,70,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=9-step=2700.ckpt,98198,98198,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3280299007892608,0.3280299007892608,0.3073748648166656,0.3301198780536651,0.3301198780536651,0.2869019210338592,32,32,2,4,200,768,768,21.61448498815298,11723.444093635306,11745.05857862346
ts,res,SyntheticControl,0.25,120,128,False,30,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=15-step=4320.ckpt,98198,98198,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.4722897708415985,0.4722897708415985,0.3358533084392547,0.4955301284790039,0.4955301284790039,0.3261231780052185,32,32,2,4,200,768,768,21.974383605644107,13407.61833724007,13429.592720845714
ts,res,SyntheticControl,0.25,120,128,False,50,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=4-step=1350.ckpt,98198,98198,training/finetune/SyntheticControl_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3697749078273773,0.3697749078273773,0.2913777828216553,0.41384217143058777,0.41384217143058777,0.2986280024051666,32,32,2,4,200,768,768,32.107521783560514,18068.83777062036,18100.94529240392
