mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,ArrowHead,0.25,120,128,False,50,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=63-step=36160.ckpt,229235,229235,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.4060955941677093,0.4060955941677093,0.154090404510498,0.398173451423645,0.398173451423645,0.140439435839653,32,32,2,4,200,384,384,60.33125043101609,19855.105026924983,19915.436277356
ts,cnn,ArrowHead,0.25,120,128,False,70,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=112-step=63845.ckpt,290675,290675,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.4064706265926361,0.4064706265926361,0.1596496850252151,0.4110794067382812,0.4110794067382812,0.1483392268419265,32,32,2,4,200,384,384,97.85830019041896,30884.832089079544,30982.690389269963
ts,cnn,ArrowHead,0.25,120,128,False,10,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=61-step=35030.ckpt,106355,106355,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.364089161157608,0.364089161157608,0.1483823210000991,0.3831716179847717,0.3831716179847717,0.1243749111890792,32,32,2,4,200,384,384,136.7894125226885,56261.92358878814,56398.713001310825
ts,cnn,ArrowHead,0.25,120,128,False,30,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=118-step=67235.ckpt,167795,167795,training/finetune/ArrowHead_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.39530056715011597,0.39530056715011597,0.15036354959011078,0.40192151069641113,0.40192151069641113,0.13699723780155182,32,32,2,4,200,384,384,75.32978702522814,106238.97579175606,106314.30557878129
