mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,Trace,0.25,120,128,False,50,1,1,0.0001,0,False,4,120,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=0-step=413.ckpt,229170,229170,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5293114185333252,0.5293114185333252,0.1169486492872238,0.5630675554275513,0.5630675554275513,0.1166737750172615,32,32,2,4,200,256,256,34.67974519915879,10033.29585136287,10067.975596562028
ts,cnn,Trace,0.25,120,128,False,70,1,1,0.0001,0,False,4,120,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=0-step=413.ckpt,290610,290610,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5043794512748718,0.5043794512748718,0.1289449781179428,0.5315406918525696,0.5315406918525696,0.1181173473596572,32,32,2,4,200,256,256,37.72051989426837,9960.338780681604,9998.059300575873
ts,cnn,Trace,0.25,120,128,False,10,1,1,0.0001,0,False,4,120,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=2-step=1239.ckpt,106290,106290,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5328749418258667,0.5328749418258667,0.1696857213973999,0.5207950472831726,0.5207950472831726,0.1191158145666122,32,32,2,4,200,256,256,32.37557462416589,26314.475636621937,26346.851211246103
ts,cnn,Trace,0.25,120,128,False,30,1,1,0.0001,0,False,4,120,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=1-step=826.ckpt,167730,167730,training/finetune/Trace_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5350159406661987,0.5350159406661987,0.14445273578166962,0.48803871870040894,0.48803871870040894,0.11810678243637085,32,32,2,4,200,256,256,40.365156672894955,32940.72879883088,32981.09395550378
