mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,rnn,ECG200,0.25,120,128,False,30,1,1,0.0001,0,False,0,120,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=119-step=17280.ckpt,208274,208274,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.612777054309845,0.612777054309845,0.4546074271202087,0.6130731701850891,0.6130731701850891,0.2146392613649368,32,32,2,4,200,256,256,8.626674156636,5363.217747420073,5371.844421576709
ts,rnn,ECG200,0.25,120,128,False,10,1,1,0.0001,0,False,0,120,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=10-step=1584.ckpt,105874,105874,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5886663198471069,0.5886663198471069,0.4329704940319061,0.618739902973175,0.618739902973175,0.2189673334360122,32,32,2,4,200,256,256,10.157760709524156,13109.72093752399,13119.878698233517
ts,rnn,ECG200,0.25,120,128,False,70,1,1,0.0001,0,False,0,120,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=88-step=12816.ckpt,413074,413074,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5966373085975647,0.5966373085975647,0.4627175033092499,0.4762402772903442,0.4762402772903442,0.2432391345500946,32,32,2,4,200,256,256,9.456810887902977,15536.360632445663,15545.817443333566
ts,rnn,ECG200,0.25,120,128,False,50,1,1,0.0001,0,False,0,120,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=1-step=288.ckpt,310674,310674,training/finetune/ECG200_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5914206504821777,0.5914206504821777,0.48059001564979553,0.6620711088180542,0.6620711088180542,0.23736481368541718,32,32,2,4,200,256,256,9.073727129027247,17937.70927893184,17946.78300606087
