mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,rnn,SyntheticControl,0.25,120,128,False,10,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=105-step=28620.ckpt,106134,106134,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3180515766143799,0.3180515766143799,0.3092814683914184,0.3256318271160126,0.3256318271160126,0.2854027152061462,32,32,2,4,200,768,768,19.64898180402816,6429.158957324922,6448.80793912895
ts,rnn,SyntheticControl,0.25,120,128,False,30,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=40-step=11070.ckpt,208534,208534,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3060284852981567,0.3060284852981567,0.2816874980926513,0.3250062763690948,0.3250062763690948,0.2565070390701294,32,32,2,4,200,768,768,23.414028484374285,8462.937029356137,8486.351057840511
ts,rnn,SyntheticControl,0.25,120,128,False,50,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=37-step=10260.ckpt,310934,310934,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3048579096794128,0.3048579096794128,0.3006185889244079,0.3371830284595489,0.3371830284595489,0.2852872014045715,32,32,2,4,200,768,768,20.170617872849107,9081.549142736942,9101.71976060979
ts,rnn,SyntheticControl,0.25,120,128,False,70,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=86-step=23490.ckpt,413334,413334,training/finetune/SyntheticControl_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.2913406491279602,0.2913406491279602,0.303715318441391,0.3109229505062103,0.3109229505062103,0.26030614972114563,32,32,2,4,200,768,768,24.101080810651183,9538.510775791481,9562.611856602132
