mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,res,ArrowHead,0.25,120,128,False,10,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=15-step=9040.ckpt,98003,98003,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.374590128660202,0.374590128660202,0.1462481766939163,0.3305903673171997,0.3305903673171997,0.118486113846302,32,32,2,4,200,384,384,58.48588540777564,16445.00719675608,16503.493082163855
ts,res,ArrowHead,0.25,120,128,False,30,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=34-step=19775.ckpt,98003,98003,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.4018183350563049,0.4018183350563049,0.1513452678918838,0.3596444129943847,0.3596444129943847,0.1253441572189331,32,32,2,4,200,384,384,56.35120613127947,17680.069409891963,17736.420616023242
ts,res,ArrowHead,0.25,120,128,False,50,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=5-step=3390.ckpt,98003,98003,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.4308018088340759,0.4308018088340759,0.1714065223932266,0.3940656781196594,0.3940656781196594,0.1309913098812103,32,32,2,4,200,384,384,56.12393938563764,19231.21558378637,19287.33952317201
ts,res,ArrowHead,0.25,120,128,False,70,1,1,0.0001,0,False,3,120,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=77-step=44070.ckpt,98003,98003,training/finetune/ArrowHead_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.5099260807037354,0.5099260807037354,0.18183620274066925,0.43026989698410034,0.43026989698410034,0.14137384295463562,32,32,2,4,200,384,384,101.14257980696857,33425.51257207617,33526.65515188314
