mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,rnn,GunPoint,0.25,120,128,False,10,1,1,0.0001,0,False,3,120,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=51-step=11700.ckpt,105874,105874,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.5353756546974182,0.5353756546974182,0.2764386832714081,0.5270599126815796,0.5270599126815796,0.2108889669179916,32,32,2,4,200,256,256,16.94974604807794,4906.0995562411845,4923.049302289262
ts,rnn,GunPoint,0.25,120,128,False,70,1,1,0.0001,0,False,3,120,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=9-step=2250.ckpt,413074,413074,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.5202462673187256,0.5202462673187256,0.2763304710388183,0.5419158935546875,0.5419158935546875,0.2089269906282425,32,32,2,4,200,256,256,11.89391559176147,3977.0603380259126,3988.954253617674
ts,rnn,GunPoint,0.25,120,128,False,30,1,1,0.0001,0,False,3,120,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=7-step=1800.ckpt,208274,208274,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.5028148293495178,0.5028148293495178,0.2428697049617767,0.5428609848022461,0.5428609848022461,0.2131208330392837,32,32,2,4,200,256,256,15.647929333150389,9402.206079695374,9417.854009028524
ts,rnn,GunPoint,0.25,120,128,False,50,1,1,0.0001,0,False,3,120,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=1-step=450.ckpt,310674,310674,training/finetune/GunPoint_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.5109001994132996,0.5109001994132996,0.22835391759872437,0.5428562164306641,0.5428562164306641,0.20481140911579132,32,32,2,4,200,256,256,16.4405014552176,15842.772637400776,15859.213138855994
