mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,GunPoint,0.25,120,128,False,50,1,1,0.0001,0,False,0,120,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=97-step=22050.ckpt,229170,229170,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.6639198660850525,0.6639198660850525,0.3854575455188751,0.6096363663673401,0.6096363663673401,0.2969753444194793,32,32,2,4,200,256,256,12.660405235365031,5099.13238684088,5111.792792076245
ts,cnn,GunPoint,0.25,120,128,False,70,1,1,0.0001,0,False,0,120,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=79-step=18000.ckpt,290610,290610,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.6543518900871277,0.6543518900871277,0.3463802933692932,0.6079722046852112,0.6079722046852112,0.2906350791454315,32,32,2,4,200,256,256,13.396877808496356,5406.271869529039,5419.668747337535
ts,cnn,GunPoint,0.25,120,128,False,10,1,1,0.0001,0,False,0,120,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=59-step=13500.ckpt,106290,106290,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.58101487159729,0.58101487159729,0.286277711391449,0.5850812196731567,0.5850812196731567,0.2621271908283233,32,32,2,4,200,256,256,16.994390157982707,7226.280877515674,7243.275267673656
ts,cnn,GunPoint,0.25,120,128,False,30,1,1,0.0001,0,False,0,120,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=85-step=19350.ckpt,167730,167730,training/finetune/GunPoint_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.6251042485237122,0.6251042485237122,0.28424882888793945,0.5788314342498779,0.5788314342498779,0.28716325759887695,32,32,2,4,200,256,256,19.0078505910933,7562.548426520079,7581.556277111173
