mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,res,ECG200,0.25,120,128,False,10,1,1,0.0001,0,False,2,120,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=49-step=7200.ckpt,97938,97938,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.5785702466964722,0.5785702466964722,0.4351288080215454,0.6003960371017456,0.6003960371017456,0.2248791754245758,32,32,2,4,200,256,256,6.282972019165754,1616.8825544100257,1623.1655264291912
ts,res,ECG200,0.25,120,128,False,30,1,1,0.0001,0,False,2,120,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=63-step=9216.ckpt,97938,97938,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.6253259181976318,0.6253259181976318,0.4936493337154388,0.4722729325294494,0.4722729325294494,0.2493978291749954,32,32,2,4,200,256,256,7.16123778373003,2685.911882136017,2693.073119919747
ts,res,ECG200,0.25,120,128,False,50,1,1,0.0001,0,False,2,120,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=32-step=4752.ckpt,97938,97938,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.6669384837150574,0.6669384837150574,0.4467547237873077,0.5226382613182068,0.5226382613182068,0.2059452086687088,32,32,2,4,200,256,256,6.255117297172546,2746.288459073752,2752.5435763709247
ts,res,ECG200,0.25,120,128,False,70,1,1,0.0001,0,False,2,120,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=95-step=13824.ckpt,97938,97938,training/finetune/ECG200_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.6740124225616455,0.6740124225616455,0.5333953499794006,0.4740969240665436,0.4740969240665436,0.25221681594848633,32,32,2,4,200,256,256,6.463848909363151,2803.528528975323,2809.992377884686
