mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,CBF,0.25,120,128,False,10,1,1,0.0001,0,False,2,120,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=3-step=1152.ckpt,106355,106355,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.4174196124076843,0.4174196124076843,0.2813464701175689,0.3889952600002289,0.3889952600002289,0.220432698726654,32,32,2,4,200,384,384,29.48472636193037,6026.571176024154,6056.055902386084
ts,cnn,CBF,0.25,120,128,False,30,1,1,0.0001,0,False,2,120,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=45-step=13248.ckpt,167795,167795,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.5892508029937744,0.5892508029937744,0.3388636112213135,0.5562986135482788,0.5562986135482788,0.2877263724803924,32,32,2,4,200,384,384,23.838941104710106,8093.229121062905,8117.068062167615
ts,cnn,CBF,0.25,120,128,False,50,1,1,0.0001,0,False,2,120,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=97-step=28224.ckpt,229235,229235,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.7281466126441956,0.7281466126441956,0.3888554275035858,0.7237465381622314,0.7237465381622314,0.3523995876312256,32,32,2,4,200,384,384,25.378517815843225,8985.84685315378,9011.225370969623
ts,cnn,CBF,0.25,120,128,False,70,1,1,0.0001,0,False,2,120,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=66-step=19296.ckpt,290675,290675,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.731458842754364,0.731458842754364,0.4375491142272949,0.6954052448272705,0.6954052448272705,0.3647046983242035,32,32,2,4,200,384,384,30.648075291886926,9831.843107134104,9862.49118242599
