mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,ECG200,0.25,120,128,False,10,1,1,0.0001,0,False,4,120,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=111-step=16128.ckpt,106290,106290,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.670412003993988,0.670412003993988,0.5131411552429199,0.5365052819252014,0.5365052819252014,0.2788951992988586,32,32,2,4,200,256,256,6.321225168183446,1387.6079996731132,1393.929224841297
ts,cnn,ECG200,0.25,120,128,False,30,1,1,0.0001,0,False,4,120,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=100-step=14544.ckpt,167730,167730,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.7692307829856873,0.7692307829856873,0.5853965878486633,0.625228226184845,0.625228226184845,0.3342784643173218,32,32,2,4,200,256,256,5.945319272577763,1500.8206165526062,1506.765935825184
ts,cnn,ECG200,0.25,120,128,False,50,1,1,0.0001,0,False,4,120,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=118-step=17136.ckpt,229170,229170,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen50_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.821399450302124,0.821399450302124,0.614920437335968,0.6575278043746948,0.6575278043746948,0.3467769920825958,32,32,2,4,200,256,256,6.2235300578176975,1500.543957317248,1506.7674873750657
ts,cnn,ECG200,0.25,120,128,False,70,1,1,0.0001,0,False,4,120,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=91-step=13248.ckpt,290610,290610,training/finetune/ECG200_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.8142344355583191,0.8142344355583191,0.6237286329269409,0.6149302124977112,0.6149302124977112,0.3474355638027191,32,32,2,4,200,256,256,6.82539502158761,2223.6427355948836,2230.468130616471
