mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total,stride_series
gf,res,SyntheticControl,0.25,120,128,False,10,1,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=42-step=11610.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.5351219773292542,0.5351219773292542,0.383677989244461,0.550087571144104,0.550087571144104,0.3543548882007599,32,32,2,4,200,768,768,8.294198159128428,17046.480685038492,17054.77488319762,
gf,res,SyntheticControl,0.25,120,128,False,10,3,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=25-step=7020.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.5338776707649231,0.5338776707649231,0.3644370436668396,0.5300359129905701,0.5300359129905701,0.3454862236976623,32,32,2,4,200,768,768,7.428863864392042,20987.548448791727,20994.97731265612,
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=51-step=14040.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3744566142559051,0.3744566142559051,0.335335224866867,0.3731243312358856,0.3731243312358856,0.3015851974487304,32,32,2,4,200,768,768,9.239165214821696,20583.57894235663,20592.818107571453,
gf,res,SyntheticControl,0.25,120,128,False,10,5,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=21-step=5940.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.4365169107913971,0.4365169107913971,0.3481171131134033,0.4304125905036926,0.4304125905036926,0.3161569237709045,32,32,2,4,200,768,768,9.836460193619132,31342.35070545972,31352.187165653333,
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=66-step=2278.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3326300978660583,0.3326300978660583,0.3044584095478058,0.3155211806297302,0.3155211806297302,0.2506172060966491,32,4,2,4,96,96,768,9.252290591597555,1884.8174842633307,1894.0697748549285,
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,True,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=65-step=2244.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3642756640911102,0.3642756640911102,0.3107255697250366,0.2914396226406097,0.2914396226406097,0.2642523944377899,32,4,2,4,96,96,768,10.239623570814729,1887.4505463447424,1897.690169915557,False
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,True,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=105-step=3604.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3846694827079773,0.3846694827079773,0.3162965476512909,0.3032167255878448,0.3032167255878448,0.2573085129261017,32,4,2,4,96,96,768,7.008787766098976,4011.9621220827103,4018.970909848809,True
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,True,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=12-step=884-v1.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.331935703754425,0.331935703754425,0.3125912249088287,0.2822954058647156,0.2822954058647156,0.2854074835777282,32,8,2,4,192,192,768,8.706409187987447,6429.805506218225,6438.511915406212,False
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,True,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=15-step=2160.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3773946464061737,0.3773946464061737,0.3428968787193298,0.3192220628261566,0.3192220628261566,0.2855582237243652,32,16,2,4,200,384,768,8.096941256895661,8796.737111678347,8804.834052935243,True
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=21-step=2970.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3634622097015381,0.3634622097015381,0.3419918119907379,0.303881287574768,0.303881287574768,0.2801625430583954,32,16,2,4,200,384,768,9.545385632663963,9259.236377539111,9268.781763171775,
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,True,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=12-step=1755.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.377568781375885,0.377568781375885,0.3438551127910614,0.3200603425502777,0.3200603425502777,0.2885587513446808,32,16,2,4,200,384,768,10.361197909340262,9527.991270650178,9538.352468559518,False
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,False,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=52-step=3604.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3361285924911499,0.3361285924911499,0.3065372705459595,0.2857891619205475,0.2857891619205475,0.26954385638237,32,8,2,4,192,192,768,8.846138447523117,11261.137297241015,11269.98343568854,
gf,res,SyntheticControl,0.25,120,128,False,10,7,1,0.0001,0,True,3,120,training/finetune/SyntheticControl_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/checkpoints/epoch=11-step=816.ckpt,145118,145118,training/finetune/SyntheticControl_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv3/metrics.csv,0.3294898569583893,0.3294898569583893,0.3098269402980804,0.3153113722801208,0.3153113722801208,0.2882991433143616,32,8,2,4,192,192,768,8.505611680448055,18842.84753297083,18851.35314465128,True
