mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total,stride_series
gf,cnn,ArrowHead,0.25,120,128,False,10,1,1,0.0001,0,False,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=21-step=12430.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.3726393580436706,0.3726393580436706,0.1473341137170791,0.3599394261837005,0.3599394261837005,0.1181453615427017,32,32,2,4,200,384,384,5.354637340875343,17374.15274369414,17379.507381035015,
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,False,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=23-step=13560.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.516944944858551,0.516944944858551,0.1894522309303283,0.5269604325294495,0.5269604325294495,0.152079775929451,32,32,2,4,200,384,384,5.225372584536672,21859.143783595413,21864.36915617995,
gf,cnn,ArrowHead,0.25,120,128,False,10,3,1,0.0001,0,False,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=28-step=16385.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.4642560482025146,0.4642560482025146,0.1715416461229324,0.4619984328746795,0.4619984328746795,0.1370862424373626,32,32,2,4,200,384,384,6.028215480968356,23411.118531136075,23417.146746617043,
gf,cnn,ArrowHead,0.25,120,128,False,10,5,1,0.0001,0,False,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=26-step=15255.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.4993563890457153,0.4993563890457153,0.1896722912788391,0.5159425139427185,0.5159425139427185,0.1510929465293884,32,32,2,4,200,384,384,5.466255331411958,29119.260742900893,29124.726998232305,
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,False,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=83-step=5964.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.498663991689682,0.498663991689682,0.1448241770267486,0.4654754996299743,0.4654754996299743,0.149390622973442,32,4,2,4,48,48,384,5.233241557143629,848.6403700239025,853.8736115810461,
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=110-step=7881.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5440881848335266,0.5440881848335266,0.1497791707515716,0.4385906457901001,0.4385906457901001,0.1485892236232757,32,4,2,4,48,48,384,4.934551378013566,728.3951184859034,733.3296698639169,True
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,False,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=42-step=6063.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5138195157051086,0.5138195157051086,0.1248029619455337,0.4714672267436981,0.4714672267436981,0.1341541558504104,32,8,2,4,96,96,384,5.377208620076999,2149.7808853809256,2155.1580940010026,
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=28-step=4089.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5464535355567932,0.5464535355567932,0.1415678262710571,0.4462018609046936,0.4462018609046936,0.1449007093906402,32,8,2,4,96,96,384,5.0566706110257655,1836.014802970924,1841.0714735819488,False
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=94-step=6745.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5624582767486572,0.5624582767486572,0.1346707791090011,0.4129581749439239,0.4129581749439239,0.140949860215187,32,4,2,4,48,48,384,14.836592046543956,2887.524931473657,2902.361523520201,False
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=32-step=9306.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5773067474365234,0.5773067474365234,0.1616957485675811,0.543006181716919,0.543006181716919,0.1551999300718307,32,16,2,4,192,192,384,5.085548853967339,5456.118955424056,5461.204504278023,False
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,False,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=86-step=24534.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5482128262519836,0.5482128262519836,0.1674028486013412,0.5173001289367676,0.5173001289367676,0.1486734598875045,32,16,2,4,192,192,384,5.364106666995212,6179.67791206995,6185.0420187369455,
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=25-step=7332.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5699085593223572,0.5699085593223572,0.1675582230091095,0.5315974354743958,0.5315974354743958,0.1565297394990921,32,16,2,4,192,192,384,13.945831172168257,20025.85895391181,20039.80478508398,True
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=119-step=16920.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.57858806848526,0.57858806848526,0.1494734585285186,0.4825806319713592,0.4825806319713592,0.1371690779924392,32,8,2,4,96,96,384,14.746457763016224,23415.976574419063,23430.723032182083,True
gf,cnn,ArrowHead,0.25,120,128,False,10,7,1,0.0001,0,True,4,120,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/checkpoints/epoch=114-step=64975.ckpt,416439,416439,training/finetune/ArrowHead_gf_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv4/metrics.csv,0.5738018155097961,0.5738018155097961,0.2091639637947082,0.5991142988204956,0.5991142988204956,0.1770950406789779,32,32,2,4,200,384,384,9.24009645357728,32290.863624066114,32300.10372051969,False
