mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,rnn,Trace,0.25,120,128,False,150,1,1,0.0001,0,False,2,120,training/finetune/Trace_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen150_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=68-step=28428.ckpt,822674,822674,training/finetune/Trace_ts_rnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen150_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.7234939336776733,0.7234939336776733,0.16703680157661438,0.6483436226844788,0.6483436226844788,0.13639378547668457,32,32,2,4,200,256,256,64.66530479118228,37265.66268926859,37330.32799405977
