mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,res,ECG5000,0.25,120,128,False,70,1,1,0.0001,0,False,2,120,training/finetune/ECG5000_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=28-step=12180.ckpt,98068,98068,training/finetune/ECG5000_ts_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen70_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.42777344584465027,0.42777344584465027,0.25564342737197876,0.29431772232055664,0.29431772232055664,0.1910848468542099,32,32,2,4,200,512,512,33.37012594938278,12131.55199244991,12164.922118399292
