mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,SyntheticControl,0.25,120,128,False,30,1,1,0.0001,0,False,1,120,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=87-step=23760.ckpt,167990,167990,training/finetune/SyntheticControl_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen30_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.655576765537262,0.655576765537262,0.37240344285964966,0.6714011430740356,0.6714011430740356,0.3606681823730469,32,32,2,4,200,768,768,18.579858493059874,14179.306052159518,14197.885910652578
