mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total,stride_series
df,cnn,ECG5000,0.25,120,128,False,10,5,1,0.0001,0,False,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst5_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=119-step=50400.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst5_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.3009437620639801,0.3009437620639801,0.2238752245903015,0.4259901940822601,0.4259901940822601,0.165720984339714,32,32,2,4,200,512,512,36.57573531195521,17400.200586717576,17436.77632202953,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=66-step=28140.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.275890976190567,0.275890976190567,0.2138323932886123,0.4287299811840057,0.4287299811840057,0.1624292731285095,32,32,2,4,200,512,512,36.26680996641517,17457.960873015225,17494.22768298164,
df,cnn,ECG5000,0.25,120,128,False,10,1,1,0.0001,0,False,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst1_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=97-step=41160.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst1_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.2775018215179443,0.2775018215179443,0.214237704873085,0.4652184844017029,0.4652184844017029,0.1519266217947006,32,32,2,4,200,512,512,34.077426474541426,31024.23623294756,31058.3136594221,
df,cnn,ECG5000,0.25,120,128,False,10,3,1,0.0001,0,False,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst3_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=98-step=41580.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst3_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.2767976820468902,0.2767976820468902,0.2144238799810409,0.4243626892566681,0.4243626892566681,0.1542065590620041,32,32,2,4,200,512,512,35.2969656214118,51207.55180237815,51242.84876799956,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=66-step=28140-v1.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.2759468257427215,0.2759468257427215,0.2140074968338012,0.4261520206928253,0.4261520206928253,0.1620029062032699,32,32,2,4,200,512,512,31.8852796908468,9857.278884977102,9889.164164667947,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=119-step=50400.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.3001340627670288,0.3001340627670288,0.2237246483564376,0.3337391316890716,0.3337391316890716,0.166213110089302,32,32,2,4,200,512,512,32.364696342498064,10006.566926736385,10038.931623078885,True
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=84-step=35700.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.3109149932861328,0.3109149932861328,0.2291098684072494,0.3647821247577667,0.3647821247577667,0.1776724457740783,32,32,2,4,200,512,512,31.45844229310751,11220.953472739086,11252.411915032191,False
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=94-step=5035.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.4419441819190979,0.4419441819190979,0.3007779717445373,0.2600967586040497,0.2600967586040497,0.1137309297919273,32,4,2,4,64,64,512,28.790243711322542,378.9550541229546,407.7452978342772,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=117-step=6254.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.5009000897407532,0.5009000897407532,0.2978218197822571,0.2879964113235473,0.2879964113235473,0.1330262571573257,32,4,2,4,64,64,512,30.665070224553347,390.1136725097895,420.7787427343428,False
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,0,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/checkpoints/epoch=61-step=3286.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv0/metrics.csv,0.4392439126968384,0.4392439126968384,0.2933303713798523,0.2290471345186233,0.2290471345186233,0.1186091378331184,32,4,2,4,64,64,512,30.32100107893348,541.9966876097023,572.3176886886358,True
