mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total,stride_series
gf,res,ECG5000,0.25,120,128,False,10,1,1,0.0001,0,False,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=68-step=28980.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.3088128566741943,0.3088128566741943,0.2046162784099578,0.2121190428733825,0.2121190428733825,0.1720658987760543,32,32,2,4,200,512,512,4.796883389353752,29343.363379064947,29348.1602624543,
gf,res,ECG5000,0.25,120,128,False,10,3,1,0.0001,0,False,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=64-step=27300.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.3461366593837738,0.3461366593837738,0.2206517159938812,0.2137723863124847,0.2137723863124847,0.1787793487310409,32,32,2,4,200,512,512,4.797231554985046,29478.488014243543,29483.28524579853,
gf,res,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=73-step=31080.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.3556585907936096,0.3556585907936096,0.2375518083572387,0.3053456842899322,0.3053456842899322,0.1790704727172851,32,32,2,4,200,512,512,5.083832496777177,29349.639730788767,29354.723563285545,
gf,res,ECG5000,0.25,120,128,False,10,5,1,0.0001,0,False,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=107-step=45360.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.3563410937786102,0.3563410937786102,0.2373151034116745,0.2451250553131103,0.2451250553131103,0.176055759191513,32,32,2,4,200,512,512,4.62277908436954,29803.38809653558,29808.010875619948,
gf,res,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=73-step=31080-v1.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.3556585907936096,0.3556585907936096,0.2375518083572387,0.3053456842899322,0.3053456842899322,0.1790704727172851,32,32,2,4,200,512,512,5.085393592715263,29971.08045251295,29976.165846105665,
gf,res,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=45-step=19320.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.3859345316886902,0.3859345316886902,0.2504528760910034,0.3764545917510986,0.3764545917510986,0.2020226120948791,32,32,2,4,200,512,512,6.105163596570492,30168.44089495949,30174.546058556065,True
gf,res,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=3-step=1680.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.4090045690536499,0.4090045690536499,0.2608993649482727,0.6264814138412476,0.6264814138412476,0.2145208269357681,32,32,2,4,200,512,512,6.001151103526354,38633.23487278074,38639.23602388427,False
gf,res,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=119-step=6360.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.6075607538223267,0.6075607538223267,0.2923668026924133,0.2398470044136047,0.2398470044136047,0.1423107981681823,32,4,2,4,64,64,512,4.7946716621518135,2812.120366588235,2816.9150382503867,False
gf,res,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=96-step=5141.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.5387038588523865,0.5387038588523865,0.2749853134155273,0.3245584368705749,0.3245584368705749,0.1537489593029022,32,4,2,4,64,64,512,7.948897160589695,5051.299880005419,5059.248777166009,
gf,res,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,1,120,training/finetune/ECG5000_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/checkpoints/epoch=1-step=210.ckpt,143428,143428,training/finetune/ECG5000_gf_res/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_val0.25_me120_bs128_lr0.0001_rs0_cv1/metrics.csv,0.3164500296115875,0.3164500296115875,0.1962915956974029,0.4675332009792328,0.4675332009792328,0.135597288608551,32,8,2,4,128,128,512,4.751872781664133,5674.317175079137,5679.069047860801,
