mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total,stride_series
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=8-step=3780.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3280639052391052,0.3280639052391052,0.2015706598758697,0.3124709129333496,0.3124709129333496,0.1362486332654953,32,32,2,4,200,512,512,30.766306333243847,10031.55593109876,10062.322237432005,
df,cnn,ECG5000,0.25,120,128,False,10,3,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst3_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=5-step=2520.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst3_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3422845005989074,0.3422845005989074,0.2023908942937851,0.3914691209793091,0.3914691209793091,0.1330479979515075,32,32,2,4,200,512,512,30.94719790108502,10054.31720051542,10085.264398416504,
df,cnn,ECG5000,0.25,120,128,False,10,1,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst1_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=2-step=1260.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst1_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3337612450122833,0.3337612450122833,0.2084932476282119,0.3425274193286896,0.3425274193286896,0.140996366739273,32,32,2,4,200,512,512,31.481773545965552,14399.044998519124,14430.526772065088,
df,cnn,ECG5000,0.25,120,128,False,10,5,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst5_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=9-step=4200.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst5_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3381917774677276,0.3381917774677276,0.2061922997236251,0.3255930542945862,0.3255930542945862,0.1353443562984466,32,32,2,4,200,512,512,43.54789444804192,20348.24164104276,20391.7895354908,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=15-step=6720.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3652664422988891,0.3652664422988891,0.2448887079954147,0.4866984188556671,0.4866984188556671,0.1833700090646743,32,32,2,4,200,512,512,30.379918038845062,9671.415873847902,9701.795791886749,True
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=119-step=50400.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3906826078891754,0.3906826078891754,0.2508546710014343,0.4742024540901184,0.4742024540901184,0.1879469007253646,32,32,2,4,200,512,512,31.313040951266885,9816.613645121455,9847.926686072722,False
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=11-step=5040.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3282314836978912,0.3282314836978912,0.2072604894638061,0.3228543698787689,0.3228543698787689,0.1414954364299774,32,32,2,4,200,512,512,58.108210034668446,28393.003693524748,28451.111903559417,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=1-step=106.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.4306930601596832,0.4306930601596832,0.2110283076763153,0.0813364833593368,0.0813364833593368,0.1357098966836929,32,4,2,4,64,64,512,30.58048912510276,406.95287085697055,437.5333599820733,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=110-step=5883.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.5027002692222595,0.5027002692222595,0.2714509069919586,0.1828102171421051,0.1828102171421051,0.1402566283941269,32,4,2,4,64,64,512,30.58574508316815,391.7781450729817,422.36389015614986,False
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=6-step=371.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev4_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.4887488782405853,0.4887488782405853,0.2968654036521911,0.0979862734675407,0.0979862734675407,0.1300306469202041,32,4,2,4,64,64,512,30.334966395050287,400.580608561635,430.9155749566853,True
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=2-step=315.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3453608155250549,0.3453608155250549,0.2131429612636566,0.0550731122493743,0.0550731122493743,0.1225600466132164,32,8,2,4,128,128,512,32.05751804821193,1075.0987079963088,1107.1562260445207,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=1-step=210.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.4296279549598694,0.4296279549598694,0.233236476778984,0.0607316941022872,0.0607316941022872,0.1269372254610061,32,8,2,4,128,128,512,30.765195295214653,1074.529502151534,1105.2946974467486,False
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=62-step=6615.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev8_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.453384131193161,0.453384131193161,0.2595516443252563,0.3664630949497223,0.3664630949497223,0.1611350178718567,32,8,2,4,128,128,512,30.378163386136293,1043.3686150312424,1073.746778417379,True
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,False,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=118-step=24990.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.3344889283180237,0.3344889283180237,0.2475046217441558,0.3035554587841034,0.3035554587841034,0.1385955512523651,32,16,2,4,200,256,512,56.10910495370626,5043.770493321121,5099.879598274827,
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=63-step=13440.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_stride0_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.4162379801273346,0.4162379801273346,0.2632857263088226,0.3991549909114837,0.3991549909114837,0.1676646918058395,32,16,2,4,200,256,512,55.09873855859041,4990.326379671693,5045.425118230283,False
df,cnn,ECG5000,0.25,120,128,False,10,7,1,0.0001,0,True,2,120,training/finetune/ECG5000_df_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=114-step=24150.ckpt,237394,237394,training/finetune/ECG5000_df_cnn/logs/exc32_avev16_tstrat2_tmult4_ststest200_wlen10_stride1_wtst7_wpst1_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.4334600865840912,0.4334600865840912,0.2764205634593963,0.4644992649555206,0.4644992649555206,0.1713055670261383,32,16,2,4,200,256,512,54.27732354030013,12979.882661197336,13034.159984737636,True
