mode,arch,dataset,val_size,max_epochs,batch_size,pretrain_mode,window_length,window_time_stride,window_patt_stride,learning_rate,random_state,pretrained,cv_rep,nepochs,best_model,total_params,trainable_params,metrics_csv,val_acc,val_f1,val_auroc,test_acc,test_f1,test_auroc,exc,train_exc_limit,train_strat_size,train_event_mult,nevents_test,nevents_train_lim,nevents_train_tot,time_dm,time_train,time_total
ts,cnn,CBF,0.25,120,128,False,60,1,1,0.0001,0,False,2,120,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen60_val0.25_me120_bs128_lr0.0001_rs0_cv2/checkpoints/epoch=93-step=27072.ckpt,266099,266099,training/finetune/CBF_ts_cnn/logs/exc32_avev32_tstrat2_tmult4_ststest200_wlen60_val0.25_me120_bs128_lr0.0001_rs0_cv2/metrics.csv,0.732887864112854,0.732887864112854,0.3866429030895233,0.6862837076187134,0.6862837076187134,0.35288622975349426,32,32,2,4,200,384,384,17.28691763803363,5531.979999981821,5549.266917619854
